param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
95,deviant,3,100,337.6955924466511,18.5545,21.863916805977183,15.24508319402282
95,deviant,4,100,299.9448809013872,18.223,21.162459832833594,15.283540167166404
95,deviant,5,100,232.1368357807864,16.018,18.292940990651708,13.743059009348293
95,deviant,6,100,237.89901108177017,17.6505,19.98191030860135,15.319089691398654
95,deviant,7,100,274.4333252358394,17.7175,20.40694658731123,15.028053412688775
95,deviant,8,100,251.61489998554708,16.699,19.164826019858364,14.23317398014164
95,deviant,9,99,222.1341285184057,17.454040404040402,19.64192175640275,15.266159051678056
95,deviant,10,100,214.79961898427447,16.9005,19.00553626604589,14.795463733954112
96,background,1,100,507.3769075507768,33.005,37.977293693997616,28.03270630600239
96,background,2,100,587.3528886363578,32.113,37.869058308636305,26.356941691363694
96,background,3,100,672.6992074353964,31.139499999999998,37.73195223286688,24.547047767133115
96,background,4,100,620.5548154251712,29.619,35.70043719116668,23.53756280883332
96,background,5,100,674.2606535660882,31.2675,37.87525440494766,24.659745595052335
96,background,6,100,553.8332330223602,28.0845,33.51206568361913,22.65693431638087
96,background,7,100,558.3346171757955,27.1675,32.6391792483228,21.695820751677203
96,background,8,100,514.0817977100942,27.068,32.106001617558924,22.02999838244108
96,background,9,100,487.57690081722114,26.0715,30.849753628008767,21.293246371991234
96,background,10,100,519.3472649190975,28.738500000000002,33.82810319620716,23.648896803792848
96,deviant,1,100,572.3579736493589,33.8985,39.50760814176372,28.289391858236282
96,deviant,2,100,444.08103516078427,31.224500000000003,35.57649414457569,26.87250585542432
96,deviant,3,100,376.00639342268755,31.2275,34.91236265554234,27.54263734445766
96,deviant,4,100,393.6312694842592,30.0485,33.90608644094574,26.19091355905426
96,deviant,5,100,360.24404374344846,31.6025,35.1328916286858,28.072108371314204
96,deviant,6,100,359.1138618731859,30.0495,33.56881584635722,26.530184153642775
96,deviant,7,100,372.3708430272731,31.1635,34.81273426166727,27.514265738332725
96,deviant,8,99,351.03482733198996,31.02171717171717,34.479189275945224,27.564245067489118
96,deviant,9,100,403.59795654378104,34.644,38.599259974129055,30.688740025870946
96,deviant,10,100,386.9781579583558,35.39,39.18238594799189,31.597614052008115
97,background,1,100,257.2873777254573,18.204,20.725416301709483,15.682583698290518
97,background,2,100,423.3558133967717,16.5385,20.687386971288362,12.389613028711636
97,background,3,100,473.1001396166177,16.932,21.568381368242854,12.295618631757145
97,background,4,100,541.4696521602353,18.538,23.844402591170308,13.231597408829694
97,background,5,100,586.0903962970037,19.465,25.208685883710636,13.721314116289363
97,background,6,100,472.933101422445,16.6905,21.32524439393996,12.055755606060039
97,background,7,100,470.7950190900494,16.2595,20.873291187082483,11.645708812917515
97,background,8,100,452.1312891534703,16.4325,20.86338663370401,12.001613366295992
97,background,9,100,452.89522141323965,17.6515,22.089873169849746,13.21312683015025
97,background,10,100,398.29800731560147,15.6235,19.526820471692893,11.720179528307106
97,deviant,1,100,397.13600679708816,18.9535,22.84543286661146,15.061567133388534
97,deviant,2,99,256.0887901120481,16.754545454545454,19.276858852186013,14.232232056904895
97,deviant,3,100,273.4060985728777,16.394,19.0733797660142,13.714620233985798
97,deviant,4,100,214.53007395602822,16.469,18.57139472476908,14.366605275230924
97,deviant,5,100,192.5689145269954,16.2975,18.184675362364555,14.410324637635444
97,deviant,6,100,270.630472474145,17.648,20.30017863024662,14.99582136975338
97,deviant,7,100,217.83325346647484,15.846,17.980765883971454,13.711234116028546
97,deviant,8,99,246.43170293313784,17.134343434343435,19.56154060154341,14.707146267143461
97,deviant,9,100,204.08960880224308,15.947000000000001,17.94707816626198,13.946921833738019
97,deviant,10,100,216.31330226512213,17.8875,20.007370362198195,15.767629637801802
98,background,1,99,514.8204106901336,30.776262626262625,35.84691963820907,25.705605614316177
98,background,2,100,647.4240861818636,32.482,38.82675604458226,26.137243955417738
98,background,3,100,537.9386949027596,28.2565,33.528299210047045,22.984700789952953
98,background,4,100,631.8171787538078,29.749,35.94080835178732,23.557191648212683
98,background,5,99,612.502844246887,29.86111111111111,35.893878611246166,23.828343610976052
98,background,6,100,624.6118626374049,29.339,35.46019625384657,23.217803746153432
98,background,7,100,562.5382326188103,27.452,32.96487467966434,21.939125320335663
98,background,8,100,567.1989440269289,28.279,33.8375496514639,22.720450348536097
98,background,9,100,579.9364960697716,29.8105,35.493877661483765,24.12712233851624
98,background,10,100,510.5657130756246,28.134,33.13754398814112,23.13045601185888
98,deviant,1,100,496.91418299657937,31.092,35.96175899336647,26.22224100663352
98,deviant,2,100,427.5398719479426,30.656,34.84589074508983,26.46610925491016
98,deviant,3,100,401.18174120177036,29.585,33.51658106377735,25.65341893622265
98,deviant,4,100,393.6853037910517,30.4685,34.32661597715231,26.610384022847693
98,deviant,5,100,361.4275023759042,29.5515,33.093489523283864,26.009510476716137
98,deviant,6,100,386.46966245748195,33.367,37.15440269208332,29.579597307916675
98,deviant,7,100,409.6959880589251,32.3635,36.37852068297747,28.348479317022537
98,deviant,8,100,338.44852675578005,29.451999999999998,32.76879556220664,26.135204437793355
98,deviant,9,100,361.6481388252806,32.0165,35.56065176048775,28.47234823951225
98,deviant,10,100,389.70462161137266,31.1125,34.931605291791456,27.29339470820855
99,background,1,100,312.1478858355106,16.2225,19.281549281188003,13.163450718811996
99,background,2,100,555.1812340412624,19.6015,25.04227609360437,14.16072390639563
99,background,3,100,452.7922580470743,15.8445,20.28186412886133,11.407135871138673
99,background,4,100,475.19425113924683,16.1255,20.78240366116462,11.468596338835379
99,background,5,100,426.87013000997956,14.9655,19.1488272740978,10.7821727259022
99,background,6,100,464.6783267685518,16.47,21.023847602331806,11.916152397668192
99,background,7,100,493.9355540745648,17.811,22.651568429930734,12.970431570069266
99,background,8,100,472.85925913253345,16.853,21.48702073949883,12.218979260501174
99,background,9,100,438.09516510024457,16.408,20.7013326179824,12.114667382017604
99,background,10,100,358.2374175995873,14.719000000000001,18.229726692475957,11.208273307524045
99,deviant,1,100,358.4439690486763,16.99,20.502750896677025,13.47724910332297
99,deviant,2,100,208.40152918925773,15.2975,17.339834986054726,13.255165013945273
99,deviant,3,100,227.84797563287677,16.257,18.489910161202193,14.02408983879781
99,deviant,4,100,226.20101679700727,16.07,18.28676996461067,13.853230035389329
99,deviant,5,100,180.02841150043074,16.3135,18.07777843270422,14.54922156729578
99,deviant,6,100,235.41381258943733,16.556,18.863055363376485,14.248944636623515
99,deviant,7,100,190.40794156370242,16.416,18.281997827324282,14.550002172675716
99,deviant,8,100,241.18108505741841,16.551000000000002,18.9145746335627,14.187425366437301
99,deviant,9,100,215.78653560259133,17.7345,19.849208048905396,15.619791951094605
99,deviant,10,100,197.0230015959932,17.492,19.422825415640734,15.561174584359268
100,background,1,99,485.7648120557714,30.723232323232324,35.507709976528,25.93875466993665
100,background,2,99,580.0310540688408,31.67828282828283,37.391223633248515,25.96534202331714
100,background,3,100,587.3809330633023,28.688499999999998,34.444833144020365,22.932166855979634
100,background,4,100,704.6149489726921,33.756,40.66122649993238,26.850773500067618
100,background,5,100,598.4799429431727,28.237,34.10210344084309,22.37189655915691
100,background,6,100,609.4559826081307,29.587,35.55966862955968,23.61433137044032
100,background,7,100,581.9638056207891,29.3285,35.03174529508373,23.625254704916266
100,background,8,100,501.20740007978407,26.182,31.09383252078188,21.270167479218117
100,background,9,100,530.2301287871938,27.911,33.1072552621145,22.714744737885503
100,background,10,98,519.9964372347586,28.836734693877553,33.98443679133915,23.689032596415956
100,deviant,1,100,543.2897913346255,32.9225,38.24673995507933,27.59826004492067
100,deviant,2,100,476.6940677316284,31.046499999999998,35.71810186376996,26.37489813623004
100,deviant,3,100,448.8665901907534,29.698,34.09689258386938,25.299107416130617
100,deviant,4,100,398.92650688408355,29.178,33.08747976746402,25.268520232535984
100,deviant,5,100,417.0580484650471,32.96,37.047168874957464,28.872831125042538
100,deviant,6,100,384.69392139452196,31.5025,35.272500429666316,27.732499570333687
100,deviant,7,100,375.3229872214625,31.3065,34.98466527477033,27.628334725229667
100,deviant,8,100,396.740863987937,31.1735,35.06156046708178,27.285439532918218
100,deviant,9,100,399.10731309814537,32.861,36.77225166836182,28.949748331638173
100,deviant,10,100,394.75823047317937,31.6945,35.56313065863716,27.825869341362843
101,background,1,100,284.84880569393846,16.406,19.197518295800595,13.614481704199402
101,background,2,100,472.7194116019176,17.857,22.489650233698793,13.224349766301206
101,background,3,99,567.6491294897988,19.131818181818183,24.722804822993147,13.540831540643218
101,background,4,100,510.49062571938424,17.086,22.088808132049962,12.083191867950033
101,background,5,100,573.6744216934054,19.074,24.696009332595374,13.45199066740463
101,background,6,99,524.5806094295458,18.62121212121212,23.788000947570605,13.454423294853637
101,background,7,100,393.92477574705606,14.9765,18.83696280232115,11.11603719767885
101,background,8,100,519.1177434637998,18.626,23.71335388594524,13.538646114054764
101,background,9,100,475.4709548935335,18.171499999999998,22.831115357956627,13.51188464204337
101,background,10,100,423.76647615849635,16.751,20.903911466353264,12.598088533646738
101,deviant,1,99,323.5268719010915,16.82121212121212,20.007748178240696,13.634676064183544
101,deviant,2,100,257.74113390233845,15.6455,18.17136311224292,13.119636887757084
101,deviant,3,100,285.0187436126374,16.458,19.251183687403845,13.664816312596152
101,deviant,4,100,194.8897124016555,15.344,17.253919181536222,13.434080818463777
101,deviant,5,100,232.43226517576437,18.048000000000002,20.32583619872249,15.77016380127751
101,deviant,6,100,198.18057289675045,17.1055,19.047669614388155,15.163330385611845
101,deviant,7,100,245.59046998482742,16.524,18.93078660585131,14.117213394148692
101,deviant,8,100,220.7691816783932,16.66,18.823537980448254,14.496462019551746
101,deviant,9,100,238.89688923092018,18.0405,20.38168951446302,15.699310485536984
101,deviant,10,100,188.09813368222675,16.4515,18.294861710085822,14.608138289914177
102,background,1,100,380.4967839963683,28.6015,32.33036848316441,24.872631516835593
102,background,2,100,376.4116168015513,26.206,29.894833844655203,22.517166155344796
102,background,3,100,387.5441163342093,25.437,29.234932340075254,21.63906765992475
102,background,4,100,398.1773672491616,24.649,28.551138199041784,20.746861800958218
102,background,5,100,347.21686685928574,23.121,26.523725295221,19.718274704779
102,background,6,99,366.8424156156656,23.464646464646464,27.077813364007312,19.851479565285615
102,background,7,100,378.02587282660386,23.4675,27.172153553700717,19.762846446299285
102,background,8,100,379.3384095334514,24.4945,28.212016413427822,20.776983586572175
102,background,9,100,341.617456875531,22.9005,26.248351077380203,19.5526489226198
102,background,10,100,342.4490742008987,22.156,25.512000927168806,18.79999907283119
102,deviant,1,100,337.9118267116126,26.7845,30.096035901773806,23.472964098226196
102,deviant,2,99,327.58162100620456,27.831818181818182,31.058290965430622,24.605345398205742
102,deviant,3,100,321.10143093323086,28.6085,31.755294023145662,25.461705976854336
102,deviant,4,100,310.41545166370014,26.669999999999998,29.71207142630426,23.627928573695737
102,deviant,5,100,312.07588904994856,28.0845,31.142843712689494,25.026156287310503
102,deviant,6,100,375.21903427759435,29.5405,33.21764653592042,25.863353464079577
102,deviant,7,100,387.1953301425659,32.0455,35.84001423539714,28.250985764602852
102,deviant,8,100,313.65534218981594,30.34,33.4138223534602,27.266177646539802
102,deviant,9,100,311.1815809391511,28.7505,31.80007949320368,25.70092050679632
102,deviant,10,100,356.5050121445848,31.4585,34.95224911901693,27.96475088098307
103,background,1,100,347.9571737108493,16.85,20.259980302366323,13.440019697633678
103,background,2,99,328.4180222953988,14.52979797979798,17.764508789669264,11.295087169926695
103,background,3,100,242.7177372999344,13.17,15.548633825539357,10.791366174460643
103,background,4,100,290.59461272943173,12.8325,15.68032720474843,9.98467279525157
103,background,5,100,273.3000471816163,13.011999999999999,15.690340462379838,10.333659537620159
103,background,6,100,154.0408096987015,11.1485,12.658099935047275,9.638900064952725
103,background,7,100,333.24932976597825,13.694,16.959843431706588,10.428156568293414
103,background,8,100,224.566260295615,11.857,14.057749350897026,9.656250649102972
103,background,9,100,224.12868131828577,12.2225,14.418961076919201,10.0260389230808
103,background,10,100,248.00631358686698,12.371,14.801461873151297,9.940538126848704
103,deviant,1,100,257.44841588579504,15.7735,18.29649447568079,13.250505524319209
103,deviant,2,100,188.13448437361586,15.183,17.026717946861435,13.339282053138565
103,deviant,3,99,171.04245394822766,14.587878787878788,16.27253930335926,12.903218272398316
103,deviant,4,100,169.63116334844656,15.873,17.535385400814775,14.210614599185224
103,deviant,5,100,155.44032532403588,14.626,16.14931518817555,13.102684811824448
103,deviant,6,100,180.2607541138232,15.5445,17.311055390315467,13.777944609684532
103,deviant,7,100,176.616578467237,16.247,17.977842468978924,14.516157531021078
103,deviant,8,100,192.21277957404124,15.705,17.588685239825605,13.821314760174396
103,deviant,9,99,183.68645338700057,16.759090909090908,18.568286860777793,14.949894957404023
103,deviant,10,100,192.6532609310531,16.613,18.50100195712432,14.72499804287568
104,background,1,100,291.99142020560157,24.633,27.494515918014894,21.771484081985104
104,background,2,100,369.73607941483436,24.024,27.64741357826538,20.400586421734623
104,background,3,99,320.91154708522345,21.93939393939394,25.10017069309901,18.778617185688873
104,background,4,100,445.1966596791509,25.8655,30.22842726485568,21.502572735144323
